amp,freq
0.05487258026772851,9.534816250289847
0.050930545732624954,9.535096346340362
0.044419033098026875,9.535376442390877
0.0355778331533879,9.535656538441392
0.02515560762392812,9.535936634491907
0.015983646051057388,9.536216730542423
0.017454122028562936,9.536496826592938
0.030093324424279054,9.536776922643453
0.045890104301583,9.537057018693968
0.06207560499553509,9.537337114744483
0.07740172532480329,9.537617210794998
0.09095199699447346,9.537897306845514
0.10196314839071394,9.538177402896029
0.10981685526208831,9.538457498946544
0.11406704158377569,9.538737594997059
0.11447129020960548,9.539017691047574
0.11101451144784118,9.53929778709809
0.10391862926907651,9.539577883148604
0.09363513456959742,9.53985797919912
0.08081995717605836,9.540138075249635
0.06629225391152717,9.54041817130015
0.05098015743657882,9.540698267350665
0.03585734324674053,9.54097836340118
0.02187500549136719,9.541258459451695
0.009897210031143756,9.54153855550221
0.0009065853389343933,9.541818651552726
0.005577803017857262,9.54209874760324
0.008249390681847775,9.542378843653756
0.0075494368552647025,9.542658939704271
0.0038846084767703223,9.542939035754786
0.0034585334669139335,9.543219131805301
0.011552712963625053,9.543499227855817
0.021016291299298943,9.543779323906332
0.030738705869400217,9.544059419956847
0.03984106947727637,9.544339516007362
0.047563748147127716,9.544619612057877
0.05332433248928778,9.544899708108392
0.056775468983202404,9.545179804158908
0.05784805854690248,9.545459900209423
0.056774680461968485,9.545739996259938
0.05408881015161002,9.546020092310453
0.0505879234530348,9.546300188360968
0.0472271532130127,9.546580284411483
0.04489198862413549,9.546860380461998
0.04407212343517052,9.547140476512514
0.044667203788402596,9.547420572563029
0.04616882916479748,9.547700668613544
0.04807386130309522,9.547980764664059
0.050184767081457235,9.548260860714574
0.052656173530994096,9.54854095676509
0.05582027579361732,9.548821052815605
0.0598901719494916,9.54910114886612
0.06470894336496583,9.549381244916635
0.06969325792493537,9.54966134096715
0.0739647840634465,9.549941437017665
0.07655016608109494,9.55022153306818
0.07655729488679049,9.550501629118695
0.0733026903498847,9.55078172516921
0.06639634484474576,9.551061821219726
0.05579539897398766,9.551341917270241
0.04184717181199472,9.551622013320756
0.025438661900881065,9.551902109371271
0.010148265306294329,9.552182205421786
0.01767583117875548,9.552462301472302
0.03602170059782858,9.552742397522817
0.053748579286245324,9.553022493573332
0.06897404502731372,9.553302589623847
0.08057415233276181,9.553582685674362
0.08777240710064266,9.553862781724877
0.09014280545401968,9.554142877775393
0.08764043965833626,9.554422973825908
0.08061982910370839,9.554703069876423
0.0698439483659918,9.554983165926938
0.05651978620388683,9.555263261977453
0.04248254040180187,9.555543358027968
0.030869618502715822,9.555823454078483
0.026781816282340144,9.556103550128999
0.031748876798653895,9.556383646179514
0.040167208040368406,9.556663742230029
0.04772703631110074,9.556943838280544
0.05278377614301488,9.55722393433106
0.05502185634097257,9.557504030381574
0.054957456366101796,9.55778412643209
0.05378722331271356,9.558064222482605
0.05318162486981307,9.55834431853312
0.0547114005116421,9.558624414583635
0.058992690257293735,9.55890451063415
0.06537689258585445,9.559184606684665
0.0725323005501723,9.55946470273518
0.07915720690677953,9.559744798785696
0.08432744353229416,9.56002489483621
0.08757745376232912,9.560304990886726
0.08887357288511075,9.560585086937241
0.08853371395068885,9.560865182987756
0.08709437662044424,9.561145279038271
0.08512242352683011,9.561425375088787
0.08299995355533185,9.561705471139302
0.08075714912039454,9.561985567189817
0.07803916531765716,9.562265663240332
0.07422879563403502,9.562545759290847
0.06865747530537163,9.562825855341362
0.060812846934419504,9.563105951391877
0.050500046800829444,9.563386047442393
0.03800108989685461,9.563666143492908
0.02455310715912197,9.563946239543423
0.015413791908904843,9.564226335593938
0.02193697868158595,9.564506431644453
0.036601666247196955,9.564786527694968
0.051734354190694325,9.565066623745484
0.06509520165709069,9.565346719795999
0.07556045555151122,9.565626815846514
0.08243933401806577,9.565906911897029
0.08538252916489474,9.566187007947544
0.08437155374320153,9.56646710399806
0.07970831147379631,9.566747200048574
0.07198834471348571,9.56702729609909
0.0620571857858111,9.567307392149605
0.05095743209628335,9.56758748820012
0.03988109587587107,9.567867584250635
0.030138667804440883,9.56814768030115
0.02307082727081658,9.568427776351665
0.019514959771267493,9.56870787240218
0.018822568283299188,9.568987968452696
0.01945338219411695,9.56926806450321
0.020800222530923385,9.569548160553726
0.023531772096056666,9.569828256604241
0.028563717062075923,9.570108352654756
0.03598372335856011,9.570388448705272
0.04505148846360878,9.570668544755787
0.05473096079922285,9.570948640806302
0.06400684002687088,9.571228736856817
0.07199780672266677,9.571508832907332
0.07800363366427954,9.571788928957847
0.08153197265978897,9.572069025008362
0.08231060341182389,9.572349121058878
0.08028385408088244,9.572629217109393
0.07559309688033637,9.572909313159908
0.06854363927093522,9.573189409210423
0.05956269640544676,9.573469505260938
0.049155774203237294,9.573749601311453
0.03787408758876988,9.574029697361969
0.026327173685546112,9.574309793412484
0.015423743698141833,9.574589889462999
0.008474076836020543,9.574869985513514
0.012769185274619083,9.57515008156403
0.021304449897779708,9.575430177614544
0.029478659405333035,9.57571027366506
0.03637850665614289,9.575990369715575
0.04160719452726014,9.57627046576609
0.044902342393611426,9.576550561816605
0.046097991698421534,9.57683065786712
0.0451523047160469,9.577110753917635
0.0422051358400411,9.57739084996815
0.037674254247102114,9.577670946018666
0.03243221267754516,9.57795104206918
0.028092143957787228,9.578231138119696
0.02695080912875727,9.578511234170211
0.030278588230001468,9.578791330220726
0.036801966791246254,9.579071426271241
0.04438496493060461,9.579351522321756
0.0514288927012417,9.579631618372272
0.05690328375003645,9.579911714422787
0.06016787127982618,9.580191810473302
0.060883661675288116,9.580471906523817
0.058979897688922596,9.580752002574332
0.05464061574358319,9.581032098624847
0.04829835766171112,9.581312194675363
0.04064235788947693,9.581592290725878
0.03267302957911134,9.581872386776393
0.025846267847371967,9.582152482826908
0.02208309175751153,9.582432578877423
0.022497140397961683,9.582712674927938
0.025740219873371408,9.582992770978453
0.0296491836936617,9.583272867028969
0.03294820743098999,9.583552963079484
0.03519042580348208,9.583833059129999
0.0364301521848373,9.584113155180514
0.03701161025762771,9.58439325123103
0.03739265757033666,9.584673347281544
0.03795609653996299,9.58495344333206
0.038849109971527254,9.585233539382575
0.039938147735846904,9.58551363543309
0.04090608529446326,9.585793731483605
0.04141859678645337,9.58607382753412
0.041273034781745536,9.586353923584635
0.04049617136399378,9.58663401963515
0.03938846872318301,9.586914115685666
0.03849548097804051,9.58719421173618
0.03845195314229155,9.587474307786696
0.039684106343721014,9.587754403837211
0.0421409108440665,9.588034499887726
0.0452993140711903,9.588314595938241
0.04840765572919926,9.588594691988757
0.05072857590167904,9.588874788039272
0.05166953801564437,9.589154884089787
0.05082827158410787,9.589434980140302
0.047998447470243746,9.589715076190817
0.043158535682756925,9.589995172241332
0.0364516517996032,9.590275268291848
0.02815894693758463,9.590555364342363
0.0186697311086172,9.590835460392878
0.008472366098891052,9.591115556443393
0.002640239379727298,9.591395652493908
0.012650410959466516,9.591675748544423
0.02236890708841737,9.591955844594938
0.031143107146677736,9.592235940645454
0.03867795959437236,9.592516036695969
0.044775784308863316,9.592796132746484
0.04932239204806934,9.593076228796999
0.052275864089615355,9.593356324847514
0.05365367596839713,9.59363642089803
0.05351992086579215,9.593916516948545
0.051974578142412395,9.59419661299906
0.049146365774137994,9.594476709049575
0.0451906595701284,9.59475680510009
0.04029501413373936,9.595036901150605
0.03469861904584735,9.59531699720112
0.028743302658191798,9.595597093251635
0.02300377961642577,9.59587718930215
0.018578170387536685,9.596157285352666
0.017242980880733977,9.596437381403181
0.01995797517661128,9.596717477453696
0.025477025597766143,9.596997573504211
0.03222038475787486,9.597277669554726
0.03926089084541438,9.597557765605242
0.04606699173264558,9.597837861655757
0.052268722039869785,9.598117957706272
0.05756082743247117,9.598398053756787
0.06167046050913112,9.598678149807302
0.06435308101521836,9.598958245857817
0.06540126101269195,9.599238341908332
0.06465872030940562,9.599518437958848
0.06203518931389922,9.599798534009363
0.05751964475631927,9.600078630059878
0.051190557705999944,9.600358726110393
0.04322203519874142,9.600638822160908
0.03388470309799954,9.600918918211423
0.023542173002624057,9.601199014261939
0.012664709562896725,9.601479110312454
0.002735533327735078,9.601759206362969
0.009800131397207174,9.602039302413484
0.019693443292728232,9.602319398464
0.028554638649072556,9.602599494514514
0.03601117659557894,9.60287959056503
0.04186045307534875,9.603159686615545
0.04602281417173306,9.60343978266606
0.04853552715747736,9.603719878716575
0.04954481446195894,9.60399997476709
0.04929102312964434,9.604280070817605
0.048085629146140445,9.60456016686812
0.046280529406498405,9.604840262918636
0.04423223835472878,9.60512035896915
0.04226585187589226,9.605400455019666
0.04064491715546048,9.605680551070181
0.03955221206415154,9.605960647120696
0.03908217010219666,9.606240743171211
0.039240515770736575,9.606520839221727
0.03994556498430481,9.606800935272242
0.04103054850296987,9.607081031322757
0.04225201700202754,9.607361127373272
0.04330965588516274,9.607641223423787
0.04387850870971694,9.607921319474302
0.043651209879357805,9.608201415524817
0.04238870029123383,9.608481511575333
0.039983449027595486,9.608761607625848
0.036550743888989226,9.609041703676363
0.03258313568697532,9.609321799726878
0.02919756294208347,9.609601895777393
0.02823377702877531,9.609881991827908
0.0312869786902194,9.610162087878424
0.038158620110343905,9.610442183928939
0.047384814323788396,9.610722279979454
0.057542693465401605,9.611002376029969
0.06756994722888494,9.611282472080484
0.07667154668785776,9.611562568131
0.08423625575895805,9.611842664181514
0.0898034705289965,9.61212276023203
0.09305639154600062,9.612402856282545
0.09382367465767899,9.61268295233306
0.09207983191463613,9.612963048383575
0.08793963460833754,9.61324314443409
0.08164512598303371,9.613523240484605
0.07354617198098096,9.61380333653512
0.06407669824917005,9.614083432585636
0.05372894644958576,9.61436352863615
0.043027848908827215,9.614643624686666
0.03250834744442446,9.614923720737181
0.02270370373959463,9.615203816787696
0.01417896743452255,9.615483912838211
0.007794984111949828,9.615764008888727
0.005586268781688574,9.616044104939242
0.007355017945878448,9.616324200989757
0.009426944510741931,9.616604297040272
0.010957611473563824,9.616884393090787
0.012603199730439607,9.617164489141302
0.015455744365343574,9.617444585191818
0.02020250525179378,9.617724681242333
0.026794375110773566,9.618004777292848
0.03480421297854061,9.618284873343363
0.043733630249707715,9.618564969393878
0.05309969438009141,9.618845065444393
0.06244570051592263,9.619125161494908
0.07134313269423948,9.619405257545424
0.07939757211548767,9.619685353595939
0.08625837804907312,9.619965449646454
0.09163010409592949,9.620245545696969
0.0952837748797196,9.620525641747484
0.09706679117428127,9.620805737798
0.0969110431943101,9.621085833848515
0.0948395022680161,9.62136592989903
0.09097185566865255,9.621646025949545
0.08552949595147649,9.62192612200006
0.07883935758446878,9.622206218050575
0.07133466839448716,9.62248631410109
0.06354806284261974,9.622766410151605
0.05608678069375836,9.62304650620212
0.0495688754751178,9.623326602252636
0.044492468372153225,9.623606698303151
0.04104776736968057,9.623886794353666
0.03899214949806506,9.624166890404181
0.03774848164086049,9.624446986454696
0.03669280745844759,9.624727082505212
0.0354312464573916,9.625007178555727
0.033965601087200814,9.625287274606242
0.03276886833873534,9.625567370656757
0.03272924044137652,9.625847466707272
0.034783098423249934,9.626127562757787
0.039305470191552755,9.626407658808303
0.045890666421587255,9.626687754858818
0.053710321711316844,9.626967850909333
0.061893403581977535,9.627247946959848
0.06967633551020623,9.627528043010363
0.0764286295703035,9.627808139060878
0.08164934999833166,9.628088235111393
0.08496318366074941,9.628368331161909
0.0861191706163078,9.628648427212424
0.08499006183263688,9.628928523262939
0.08157017476750171,9.629208619313454
0.07597007952706701,9.62948871536397
0.06840693397251113,9.629768811414484
0.05918999413156358,9.630048907465
0.04870174590632053,9.630329003515515
0.0373759157967696,9.63060909956603
0.025673963076368607,9.630889195616545
0.014061472163584391,9.63116929166706
0.0029867624414723275,9.631449387717575
0.007152917802181862,9.63172948376809
0.016002043415751892,9.632009579818606
0.023300704292340012,9.63228967586912
0.028876841185887885,9.632569771919636
0.03266139911515098,9.632849867970151
0.03469098344717463,9.633129964020666
0.03510449082232367,9.633410060071181
0.0341346478659315,9.633690156121697
0.032096912035933095,9.633970252172212
0.029379141554058363,9.634250348222727
0.02643461845099933,9.634530444273242
0.023773495257619008,9.634810540323757
0.02192465488028781,9.635090636374272
0.021316816116430375,9.635370732424787
0.022101928754721202,9.635650828475303
0.02410821111322164,9.635930924525818
0.027001417926150822,9.636211020576333
0.030454989494108416,9.636491116626848
0.034200852884360505,9.636771212677363
0.03801047160031074,9.637051308727878
0.04167112555401021,9.637331404778394
0.04498003644678878,9.637611500828909
0.047755078062480256,9.637891596879424
0.04985437721729346,9.638171692929939
0.05119748490629425,9.638451788980454
0.05178260642133787,9.63873188503097
0.0516955877360589,9.639011981081484
0.051106576418466,9.639292077132
0.050250242786011846,9.639572173182515
0.049387096865052396,9.63985226923303
0.048749516897536545,9.640132365283545
0.048487060927483304,9.64041246133406
0.04863425155451672,9.640692557384575
0.049117829522606425,9.64097265343509
0.04979852436914186,9.641252749485606
0.050523084346748855,9.64153284553612
0.05116169725806404,9.641812941586636
0.05161940894092191,9.642093037637151
0.051824316727524,9.642373133687666
0.051703714013135255,9.642653229738182
0.05116200994487518,9.642933325788697
0.050072118190161885,9.643213421839212
0.04828617700503994,9.643493517889727
0.045664529516106306,9.643773613940242
0.04211740810191411,9.644053709990757
0.03765426326194995,9.644333806041272
0.03244261967049438,9.644613902091788
0.02689445041258464,9.644893998142303
0.02181909269535334,9.645174094192818
0.01858199544098796,9.645454190243333
0.01853296524958341,9.645734286293848
0.02134092369176656,9.646014382344363
0.025296253197348857,9.646294478394879
0.02895869345552024,9.646574574445394
0.031478141748679585,9.646854670495909
0.03239820470814761,9.647134766546424
0.03153215443833146,9.64741486259694
0.028914772716005583,9.647694958647454
0.024787310857710354,9.64797505469797
0.019609262580741475,9.648255150748485
0.01415224611429481,9.648535246799
0.009889520740230579,9.648815342849515
0.009221749747653302,9.64909543890003
0.011877888652302106,9.649375534950545
0.015008696313573485,9.64965563100106
0.017117753618402006,9.649935727051576
0.017692270745344997,9.65021582310209
0.016714275506606438,9.650495919152606
0.014643427883504883,9.650776015203121
0.012682418240600674,9.651056111253636
0.012856812583075377,9.651336207304151
0.0161187906760546,9.651616303354666
0.02115887143624448,9.651896399405182
0.02646088968994141,9.652176495455697
0.031088172571267086,9.652456591506212
0.03457247439048274,9.652736687556727
0.03689336342335073,9.653016783607242
0.038560350251400394,9.653296879657757
0.04065318850938622,9.653576975708273
0.044558648599606794,9.653857071758788
0.05127384292883941,9.654137167809303
0.060824464928969695,9.654417263859818
0.07238551344576108,9.654697359910333
0.08475039743900747,9.654977455960848
0.09665638815284082,9.655257552011363
0.10693018391526436,9.655537648061879
0.11455808170297885,9.655817744112394
0.1187347443485758,9.656097840162909
0.11890348460746251,9.656377936213424
0.11478839324074193,9.65665803226394
0.10641828207653643,9.656938128314454
0.09414722899266717,9.65721822436497
0.07868992762134663,9.657498320415485
0.06123651756254946,9.657778416466
0.04390183634744585,9.658058512516515
0.03136391428498436,9.65833860856703
0.03152972315098167,9.658618704617545
0.04287965081122669,9.65889880066806
0.056877995641817586,9.659178896718576
0.06933630980049754,9.65945899276909
0.0785672895809081,9.659739088819606
0.08381098460997362,9.660019184870121
0.08481225357851087,9.660299280920636
0.0817016808277292,9.660579376971151
0.07495710439789921,9.660859473021667
0.06540116226847874,9.661139569072182
0.05425134298068516,9.661419665122697
0.04328732756715274,9.661699761173212
0.03512995452612614,9.661979857223727
0.03265201054080448,9.662259953274242
0.0359410860749188,9.662540049324758
0.04178254197925277,9.662820145375273
0.04720557574317023,9.663100241425788
0.050609856321872544,9.663380337476303
0.05132046148300603,9.663660433526818
0.049250943716462554,9.663940529577333
0.044782319534063066,9.664220625627848
0.03878347805707691,9.664500721678364
0.03277361499909061,9.664780817728879
0.029066763703090352,9.665060913779394
0.029799842508320757,9.665341009829909
0.034637842662360536,9.665621105880424
0.041290910349153505,9.66590120193094
0.04774603679495336,9.666181297981455
0.05277873211200205,9.66646139403197
0.05572223462437668,9.666741490082485
0.056283932419421055,9.667021586133
0.0544485017644186,9.667301682183515
0.05041696307239696,9.66758177823403
0.044555833918260575,9.667861874284545
0.03734877801025167,9.66814197033506
0.02935449826665759,9.668422066385576
0.021192773719611323,9.668702162436091
0.013657423672581435,9.668982258486606
0.008456784631883494,9.669262354537121
0.008944835792543645,9.669542450587636
0.013350734783425406,9.669822546638152
0.018235081945303808,9.670102642688667
0.022667459696034432,9.670382738739182
0.02640467760101615,9.670662834789697
0.02930078507801974,9.670942930840212
0.031174702917051784,9.671223026890727
0.031793387469974975,9.671503122941242
0.030902711685192256,9.671783218991758
0.028279452105732995,9.672063315042273
0.023789445288950953,9.672343411092788
0.017453768446971576,9.672623507143303
0.009632259176881782,9.672903603193818
0.004341093040738252,9.673183699244333
0.012667972317654621,9.673463795294849
0.02366525139995648,9.673743891345364
0.03472169794179206,9.674023987395879
0.04499106116837107,9.674304083446394
0.05377187327906142,9.67458417949691
0.06046643141586466,9.674864275547424
0.06461785620314724,9.67514437159794
0.06595225949827227,9.675424467648455
0.06441489534284783,9.67570456369897
0.06019857252156326,9.675984659749485
0.0537683830441422,9.6762647558
0.045895666952601666,9.676544851850515
0.03772451037815209,9.67682494790103
0.030855306448175683,9.677105043951546
0.02709302937799589,9.67738514000206
0.027071884818830237,9.677665236052576
0.02917364602052683,9.677945332103091
0.03105329099353296,9.678225428153606
0.031059413486192258,9.678505524204121
0.028299093306595316,9.678785620254637
0.022412594015036428,9.679065716305152
0.01346301177248276,9.679345812355667
0.0030718428357775825,9.679625908406182
0.013277866357972977,9.679906004456697
0.028946813954140813,9.680186100507212
0.04549683019474531,9.680466196557727
0.061940461295233326,9.680746292608243
0.07735408323780386,9.681026388658758
0.09087396706849811,9.681306484709273
0.1017385770589986,9.681586580759788
0.10932922845257363,9.681866676810303
0.1132030054229818,9.682146772860818
0.11311677736420349,9.682426868911334
0.10904276700182221,9.682706964961849
0.10117722580641415,9.682987061012364
0.08994577749721679,9.683267157062879
0.07601504005637212,9.683547253113394
0.060340571836071916,9.68382734916391
0.04435829845939615,9.684107445214424
0.030714439019091877,9.68438754126494
0.024813792880224016,9.684667637315455
0.029820067437654484,9.68494773336597
0.039367836150137434,9.685227829416485
0.04812130484101088,9.685507925467
0.05389746154775647,9.685788021517515
0.05573297096021909,9.68606811756803
0.053238425209234615,9.686348213618546
0.04645648216933721,9.68662830966906
0.035917267116266735,9.686908405719576
0.023192079511983713,9.687188501770091
0.015158638415459705,9.687468597820606
0.025051783058226865,9.687748693871121
0.04301906505452352,9.688028789921637
0.06188759957040189,9.688308885972152
0.07942080857246149,9.688588982022667
0.09424861331455338,9.688869078073182
0.10534953341015549,9.689149174123697
0.11200893258807366,9.689429270174212
0.11384518786895857,9.689709366224728
0.11083856482701769,9.689989462275243
0.10335131294188102,9.690269558325758
0.09214562418451895,9.690549654376273
0.07842428275972069,9.690829750426788
0.06394968779220096,9.691109846477303
0.0513042978161486,9.691389942527818
0.043922576631288124,9.691670038578334
0.044041554887368856,9.691950134628849
0.04960873703745253,9.692230230679364
0.05656267498351545,9.692510326729879
0.062098964865238034,9.692790422780394
0.06486753600674511,9.69307051883091
0.06444213175711849,9.693350614881425
0.0610021040067651,9.69363071093194
0.05517283079608595,9.693910806982455
0.047932934903275985,9.69419090303297
0.040536536470874886,9.694470999083485
0.03436144401532194,9.694751095134
0.030475973042398,9.695031191184516
0.028916664926062454,9.69531128723503
0.028558899783273965,9.695591383285546
0.02803450374267467,9.695871479336061
0.026564081732266598,9.696151575386576
0.024202739419204186,9.696431671437091
0.021873511370971727,9.696711767487606
0.021157695018409445,9.696991863538122
0.023130189358696616,9.697271959588637
0.027124260891295927,9.697552055639152
0.03154713179513135,9.697832151689667
0.03505677520906943,9.698112247740182
0.03685934094498133,9.698392343790697
0.03674322017595304,9.698672439841213
0.03518394271594744,9.698952535891728
0.03352552633475949,9.699232631942243
0.03387414908629958,9.699512727992758
0.037880436276915834,9.699792824043273
0.04523720544009558,9.700072920093788
0.054201173668039955,9.700353016144303
0.06288875918507546,9.700633112194819
0.06975884074378892,9.700913208245334
0.07365656552350072,9.701193304295849
0.07380507330077021,9.701473400346364
0.06981284902508217,9.70175349639688
0.061685965594532814,9.702033592447394
0.049839110044974294,9.70231368849791
0.035143698633434306,9.702593784548425
0.019384143702973776,9.70287388059894
0.011093469335920621,9.703153976649455
0.022986493899819337,9.70343407269997
0.03820240751741351,9.703714168750485
0.05135343632261177,9.703994264801
0.060966018055879395,9.704274360851516
0.06624718174521434,9.70455445690203
0.06684079960219738,9.704834552952546
0.06280925272805311,9.705114649003061
0.054635362862803474,9.705394745053576
0.04323762969158307,9.705674841104091
0.030106336052991213,9.705954937154607
0.018249536123775396,9.706235033205122
0.01564605939752699,9.706515129255637
0.02392076495087425,9.706795225306152
0.033368769974766135,9.707075321356667
0.04013177686957006,9.707355417407182
0.04292700647863472,9.707635513457697
0.04130374765008395,9.707915609508213
0.035375299397388205,9.708195705558728
0.025858656883885126,9.708475801609243
0.01482580392769707,9.708755897659758
0.012019313214732257,9.709035993710273
0.023850046757236423,9.709316089760788
0.038078638398085916,9.709596185811304
0.05076150587774113,9.709876281861819
0.06024283054898147,9.710156377912334
0.06542256675800612,9.710436473962849
0.06562001231586452,9.710716570013364
0.06059820873424816,9.71099666606388
0.050620101014129885,9.711276762114395
0.03661312569158525,9.71155685816491
0.021250384447654088,9.711836954215425
0.017040048204493397,9.71211705026594
0.03280238496373102,9.712397146316455
0.05264600059626296,9.71267724236697
0.07124472692738332,9.712957338417485
0.08655609826005589,9.713237434468
0.09725015722765556,9.713517530518516
0.10246298126751634,9.713797626569031
0.10180735385693084,9.714077722619546
0.09542732973630168,9.714357818670061
0.0840926825290514,9.714637914720576
0.0694321607637659,9.714918010771092
0.05461632385050035,9.715198106821607
0.045725114345352036,9.715478202872122
0.049409687545289675,9.715758298922637
0.06338645377513828,9.716038394973152
0.08058958296442155,9.716318491023667
0.09654931935385062,9.716598587074182
0.10892777081697222,9.716878683124698
0.11647300537832296,9.717158779175213
0.11863511588840873,9.717438875225728
0.11544716614152441,9.717718971276243
0.10749700063522527,9.717999067326758
0.09595263341553878,9.718279163377273
0.08266241132110572,9.718559259427789
0.07033932037301048,9.718839355478304
0.062493877293578026,9.719119451528819
0.061882269706436205,9.719399547579334
0.06781582731381319,9.71967964362985
0.0768113421781451,9.719959739680364
0.08553559926659426,9.72023983573088
0.09185685916041066,9.720519931781395
0.09462859224392126,9.72080002783191
0.09338038204418167,9.721080123882425
0.08812353520803637,9.72136021993294
0.07922749299989398,9.721640315983455
0.06732533979269315,9.72192041203397
0.053228909435690315,9.722200508084486
0.0378471345845825,9.722480604135
0.02210853070056853,9.722760700185516
0.0069030183640839266,9.723040796236031
0.007121142648858184,9.723320892286546
0.01918292512878145,9.723600988337061
0.028974811810626215,9.723881084387576
0.03626468777836773,9.724161180438092
0.04102009963250227,9.724441276488607
0.04337225523398779,9.724721372539122
0.043577776113324466,9.725001468589637
0.04197301368797177,9.725281564640152
0.03892817533003217,9.725561660690667
0.03481525609923555,9.725841756741183
0.030016154287834936,9.726121852791698
0.025024580691797894,9.726401948842213
0.020744511398600632,9.726682044892728
0.018933180608408727,9.726962140943243
0.02145264520560611,9.727242236993758
0.028027164929439137,9.727522333044273
0.03707104731975601,9.727802429094789
0.04734617768267495,9.728082525145304
0.05799725345525309,9.728362621195819
0.06831886754645015,9.728642717246334
0.07766063245753169,9.72892281329685
0.08541399858098342,9.729202909347364
0.09103162206545676,9.72948300539788
0.09405753413943803,9.729763101448395
0.09415823375317585,9.73004319749891
0.09114964743411759,9.730323293549425
0.0850173832434685,9.73060338959994
0.07593005136094601,9.730883485650455
0.06425002828742132,9.73116358170097
0.050560697851956306,9.731443677751486
0.03579584457359157,9.731723773802
0.02198342535097884,9.732003869852516
0.01612006074360978,9.732283965903031
0.02470145483253398,9.732564061953546
0.037917234647456874,9.732844158004061
0.050711932493798156,9.733124254054577
0.06165612988937379,9.733404350105092
0.07012148796590911,9.733684446155607
0.0758065232469747,9.733964542206122
0.07863965301386294,9.734244638256637
0.078746767165656,9.734524734307152
0.07642809974787113,9.734804830357668
0.07213329045328837,9.735084926408183
0.06643413078450416,9.735365022458698
0.05999681679049407,9.735645118509213
0.053552718243245395,9.735925214559728
0.04785616845824967,9.736205310610243
0.04359944038164852,9.736485406660758
0.04125715775489365,9.736765502711274
0.040919147211382456,9.737045598761789
0.042280094014362855,9.737325694812304
0.04483366766469524,9.737605790862819
0.04808452265070397,9.737885886913334
0.05163203592409125,9.73816598296385
0.05515348942405984,9.738446079014365
0.05836324402444208,9.73872617506488
0.06098935086670844,9.739006271115395
0.06277562278839857,9.73928636716591
0.063502477111175,9.739566463216425
0.06301655165412197,9.73984655926694
0.061260575988696865,9.740126655317455
0.05829792966405954,9.74040675136797
0.05432922261160909,9.740686847418486
0.049699864222763346,9.740966943469001
0.04489547562061275,9.741247039519516
0.040511246985960654,9.741527135570031
0.037160348389517844,9.741807231620546
0.03528757747522177,9.742087327671062
0.034958335656379604,9.742367423721577
0.035832427263697,9.742647519772092
0.03739490163963324,9.742927615822607
0.03923228703936407,9.743207711873122
0.041174417412563294,9.743487807923637
0.04330372895827515,9.743767903974152
0.045882993651651195,9.744048000024668
0.04923213904397673,9.744328096075183
0.0535902749370026,9.744608192125698
0.05901924610838641,9.744888288176213
0.06538704977618055,9.745168384226728
0.07241579997579098,9.745448480277243
0.07974838963621421,9.745728576327759
0.08700075315925375,9.746008672378274
0.09379150180996783,9.746288768428789
0.09975439970821183,9.746568864479304
0.10454205943016429,9.74684896052982
0.10782794370139004,9.747129056580334
0.10931162616336805,9.74740915263085
0.10872993664402389,9.747689248681365
0.10587410486752405,9.74796934473188
0.10061063769039337,9.748249440782395
0.09290203820239727,9.74852953683291
0.0828231324208017,9.748809632883425
0.07056983896196414,9.74908972893394
0.05645954458340785,9.749369824984456
0.04092680429035276,9.74964992103497
0.024538808483157582,9.749930017085486
0.008422279510506088,9.750210113136001
0.010390471376085031,9.750490209186516
0.025693361583042314,9.750770305237031
0.04004898778245456,9.751050401287547
0.05259992364604667,9.751330497338062
0.0629040231376848,9.751610593388577
0.07067785415241534,9.751890689439092
0.07578260993073843,9.752170785489607
0.07821842574418827,9.752450881540122
0.07811008915144292,9.752730977590637
0.07568333715590898,9.753011073641153
0.07123451278079028,9.753291169691668
0.06509736901218091,9.753571265742183
0.05761072670076952,9.753851361792698
0.04909023976582695,9.754131457843213
0.03980728470723002,9.754411553893728
0.029978670406307955,9.754691649944244
0.019776650951311054,9.754971745994759
0.009440128116615631,9.755251842045274
0.003656171992157658,9.755531938095789
0.013467880942669729,9.755812034146304
0.024673201696074027,9.75609213019682
0.03616666835690983,9.756372226247334
0.047805428109086986,9.75665232229785
0.059462701028923814,9.756932418348365
0.07097396640009364,9.75721251439888
0.08212168830023585,9.757492610449395
0.09262798408935008,9.75777270649991
0.10215341631656417,9.758052802550425
0.11030374354566426,9.75833289860094
0.11664634288440193,9.758612994651456
0.12073661108241035,9.75889309070197
0.12215287843796974,9.759173186752486
0.1205367894898158,9.759453282803001
0.11563499351929873,9.759733378853516
0.10733743303146692,9.760013474904031
0.09570754694674044,9.760293570954547
0.08100033995156146,9.760573667005062
0.06366550227703606,9.760853763055577
0.044334639243670086,9.761133859106092
0.02379601314984121,9.761413955156607
0.003123738296383919,9.761694051207122
0.01741595444311679,9.761974147257638
0.03610143255423112,9.762254243308153
0.05237874404684336,9.762534339358668
0.06549858567596223,9.762814435409183
0.07490571898027751,9.763094531459698
0.08027323877940318,9.763374627510213
0.08152817232516175,9.763654723560728
0.07885875839002332,9.763934819611244
0.07270119313646133,9.764214915661759
0.06370617587244361,9.764495011712274
0.052687599985672476,9.76477510776279
0.04055713471535842,9.765055203813304
0.028249033503421037,9.76533529986382
