amp,freq
0.07526164021067037,14.417209091905269
0.07929349742985282,14.417489187955784
0.07958611100942828,14.4177692840063
0.0760041028116046,14.418049380056814
0.06869307887078915,14.41832947610733
0.05809740721052135,14.418609572157845
0.04500933059596991,14.41888966820836
0.03082174250010719,14.419169764258875
0.019041801447458387,14.41944986030939
0.019106279674485062,14.419729956359905
0.03041334936808343,14.42001005241042
0.04345784036951736,14.420290148460936
0.05496691736166164,14.42057024451145
0.0637618184340868,14.420850340561966
0.0692802721296726,14.421130436612481
0.07131333234931365,14.421410532662996
0.06993852330633922,14.421690628713511
0.0654855191654086,14.421970724764027
0.05850456563804839,14.422250820814542
0.049739174450666265,14.422530916865057
0.04012359145615814,14.422811012915572
0.03085393242989487,14.423091108966087
0.02358626806417577,14.423371205016602
0.020329059835067387,14.423651301067117
0.0214963535832098,14.423931397117633
0.02479526692015162,14.424211493168148
0.027963997382552275,14.424491589218663
0.029902573633705916,14.424771685269178
0.030245003209211117,14.425051781319693
0.029039289534831297,14.425331877370208
0.026647312381168277,14.425611973420724
0.0237823726014056,14.425892069471239
0.021619605375897997,14.426172165521754
0.021625983363636928,14.426452261572269
0.02455377660912756,14.426732357622784
0.02977169241041213,14.4270124536733
0.03611483243939626,14.427292549723814
0.04261021114600761,14.42757264577433
0.04854393746605713,14.427852741824845
0.05338057438848438,14.42813283787536
0.056721357700680534,14.428412933925875
0.058305523529749693,14.42869302997639
0.058040501676655434,14.428973126026905
0.05605559125440269,14.42925322207742
0.052781886512816185,14.429533318127936
0.049056429139916216,14.42981341417845
0.04618588425031505,14.430093510228966
0.045719719810494455,14.430373606279481
0.04866630973559426,14.430653702329996
0.05475929556441938,14.430933798380511
0.0627608777922756,14.431213894431027
0.07125489906733787,14.431493990481542
0.07906242132962717,14.431774086532057
0.08532000542421918,14.432054182582572
0.08946304540849026,14.432334278633087
0.09120369123961322,14.432614374683602
0.09051261212680257,14.432894470734118
0.08759707190147648,14.433174566784633
0.08286753746847546,14.433454662835148
0.07688573768935665,14.433734758885663
0.07028653310034169,14.434014854936178
0.06366783704601324,14.434294950986693
0.05745635790753145,14.434575047037209
0.051789634809464975,14.434855143087724
0.04648774467122532,14.435135239138239
0.041170531576658724,14.435415335188754
0.03550565014504005,14.43569543123927
0.029555051846506062,14.435975527289784
0.024306695813802195,14.4362556233403
0.02229353851966174,14.436535719390815
0.025985895209132647,14.43681581544133
0.03426750296389548,14.437095911491845
0.04450385032230794,14.43737600754236
0.05483482650831854,14.437656103592875
0.06403633733342978,14.43793619964339
0.07123105527486127,14.438216295693906
0.07579830443483837,14.43849639174442
0.07736867397852076,14.438776487794936
0.07584379357418282,14.439056583845451
0.07142240380449433,14.439336679895966
0.06463341945953921,14.439616775946481
0.05639051075112926,14.439896871996996
0.048083963349720635,14.440176968047512
0.041627307710194975,14.440457064098027
0.03896970305554736,14.440737160148542
0.04060404246383457,14.441017256199057
0.044907146631406054,14.441297352249572
0.04965227195392172,14.441577448300087
0.053237968886893694,14.441857544350603
0.05483037911646586,14.442137640401118
0.054228957990109496,14.442417736451633
0.05179806707791214,14.442697832502148
0.04847921072513579,14.442977928552663
0.045781486462974516,14.443258024603178
0.04544246882841227,14.443538120653693
0.048484364558538835,14.443818216704209
0.054461496479346505,14.444098312754724
0.06194009263806735,14.444378408805239
0.06940211460052108,14.444658504855754
0.0756558081346371,14.44493860090627
0.07988502055982975,14.445218696956784
0.0816078068942891,14.4454987930073
0.08063331440600208,14.445778889057815
0.0770280904740757,14.44605898510833
0.07109134116771082,14.446339081158845
0.06334458540937894,14.44661917720936
0.054553041031249166,14.446899273259875
0.04581100383739966,14.44717936931039
0.038695918923259714,14.447459465360906
0.03518845492723761,14.44773956141142
0.03651769009299491,14.448019657461936
0.04181136370556202,14.448299753512451
0.049102370990861496,14.448579849562966
0.05681589472962353,14.448859945613481
0.06398871986291288,14.449140041663997
0.07004412828232678,14.449420137714512
0.07462239143164767,14.449700233765027
0.07750053955372808,14.449980329815542
0.07856551098464636,14.450260425866057
0.07781708056374081,14.450540521916572
0.07538858756830341,14.450820617967088
0.07157909158846433,14.451100714017603
0.06689102853903087,14.451380810068118
0.062058269020103814,14.451660906118633
0.058019311432350416,14.451941002169148
0.055743854626531,14.452221098219663
0.05586073925129565,14.452501194270178
0.05830192883707024,14.452781290320694
0.06233826805743094,14.453061386371209
0.06696630360962122,14.453341482421724
0.07126043172496264,14.453621578472239
0.0745242314107164,14.453901674522754
0.07631110074885404,14.45418177057327
0.0763986953195208,14.454461866623785
0.07475365267075035,14.4547419626743
0.07149580756743484,14.455022058724815
0.0668626979374904,14.45530215477533
0.06117407622420797,14.455582250825845
0.054797102089827375,14.45586234687636
0.04811411941811769,14.456142442926875
0.041495495627102245,14.45642253897739
0.03527890416430122,14.456702635027906
0.029752482651344857,14.456982731078421
0.02513237925176305,14.457262827128936
0.02152105483519544,14.457542923179451
0.018849226598387153,14.457823019229966
0.016849683040289276,14.458103115280482
0.015124649697044138,14.458383211330997
0.013293507662685763,14.458663307381512
0.01116698953546103,14.458943403432027
0.009023334771571492,14.459223499482542
0.008197642412181794,14.459503595533057
0.01053424019817549,14.459783691583572
0.015625547183764108,14.460063787634088
0.022184952355634367,14.460343883684603
0.029412393405250405,14.460623979735118
0.03674178721012882,14.460904075785633
0.04367264752586237,14.461184171836148
0.04973625774264089,14.461464267886663
0.05450703116872077,14.461744363937179
0.05762788147320795,14.462024459987694
0.058838616553727165,14.462304556038209
0.058003078134007076,14.462584652088724
0.05513448443322473,14.46286474813924
0.05042278621256392,14.463144844189754
0.0442758454756996,14.46342494024027
0.03740229870490067,14.463705036290785
0.03097940655928874,14.4639851323413
0.026812906776869833,14.464265228391815
0.026661873448942323,14.46454532444233
0.03033266705049942,14.464825420492845
0.035839483156752776,14.46510551654336
0.04133716279857554,14.465385612593876
0.04566886594782928,14.46566570864439
0.04816599461803046,14.465945804694906
0.04848024927611672,14.466225900745421
0.046509147904309774,14.466505996795936
0.04236705668547003,14.466786092846451
0.03637708404934015,14.467066188896966
0.02908611199230573,14.467346284947482
0.021353270741867807,14.467626380997997
0.014712568619882654,14.467906477048512
0.012027441070298572,14.468186573099027
0.01442994919796783,14.468466669149542
0.018357111218288466,14.468746765200057
0.02115136869124943,14.469026861250573
0.0217577725645727,14.469306957301088
0.01987726361283468,14.469587053351603
0.01598477228659862,14.469867149402118
0.01260799960527852,14.470147245452633
0.015773376255921182,14.470427341503148
0.02584881242762706,14.470707437553664
0.038899208637118675,14.470987533604179
0.05283206233274273,14.471267629654694
0.06631666103593498,14.471547725705209
0.07823832113499787,14.471827821755724
0.08761915574764295,14.47210791780624
0.09364640041963052,14.472388013856754
0.0957247373324144,14.47266810990727
0.09352989090193664,14.472948205957785
0.08705829852352467,14.4732283020083
0.07668232300776698,14.473508398058815
0.06325550594687171,14.47378849410933
0.04843430889533828,14.474068590159845
0.03577540268959916,14.47434868621036
0.032346321405889146,14.474628782260876
0.041321420707825254,14.47490887831139
0.055941845556848585,14.475188974361906
0.0708046049566155,14.475469070412421
0.083456484384415,14.475749166462936
0.09267072239198522,14.476029262513451
0.09783951789068987,14.476309358563967
0.09880572635095305,14.476589454614482
0.0958062982729096,14.476869550664997
0.08943835970614226,14.477149646715512
0.08062433814504913,14.477429742766027
0.07056859454016755,14.477709838816542
0.060686494225012856,14.477989934867058
0.0524328440582202,14.478270030917573
0.046888332481518975,14.478550126968088
0.04416061845082602,14.478830223018603
0.043252546779882634,14.479110319069118
0.0427991016088654,14.479390415119633
0.04192527041629517,14.479670511170148
0.04063247667685029,14.479950607220664
0.039814887575108995,14.480230703271179
0.04088631422626119,14.480510799321694
0.04483827910471106,14.480790895372209
0.05141338703129094,14.481070991422724
0.059367243327472216,14.48135108747324
0.06722598005018213,14.481631183523755
0.07370915695875167,14.48191127957427
0.07784771699753368,14.482191375624785
0.07900539575418658,14.4824714716753
0.07688343897500298,14.482751567725815
0.07152337400270965,14.48303166377633
0.06331410337849834,14.483311759826845
0.053026114356153044,14.48359185587736
0.04194415675446275,14.483871951927876
0.03226182592210095,14.484152047978391
0.02749490576453905,14.484432144028906
0.029904179688438632,14.484712240079421
0.03666088665637246,14.484992336129936
0.043897417072166225,14.485272432180452
0.04947712213457044,14.485552528230967
0.052399258444094154,14.485832624281482
0.05225828026935315,14.486112720331997
0.04903036033674304,14.486392816382512
0.04298909816674173,14.486672912433027
0.034687267067944186,14.486953008483543
0.02507180068602995,14.487233104534058
0.01624440403311029,14.487513200584573
0.014107829327242498,14.487793296635088
0.021432051158552446,14.488073392685603
0.03174173948894784,14.488353488736118
0.04195529288413264,14.488633584786633
0.05110773064298074,14.488913680837149
0.05881643637909236,14.489193776887664
0.06495231728012547,14.489473872938179
0.06953455489213478,14.489753968988694
0.07266769297545284,14.49003406503921
0.07448904259079682,14.490314161089724
0.0751232487999846,14.49059425714024
0.0746481766829355,14.490874353190755
0.07307784800088248,14.49115444924127
0.07036625103372705,14.491434545291785
0.06643109055805459,14.4917146413423
0.06119093954828578,14.491994737392815
0.0546057044190549,14.49227483344333
0.04671069904707641,14.492554929493846
0.037638974011452234,14.49283502554436
0.027635483351472048,14.493115121594876
0.017098522289680305,14.493395217645391
0.007086172365456377,14.493675313695906
0.007269457657564642,14.493955409746421
0.0167132798359047,14.494235505796937
0.025975642808639225,14.494515601847452
0.03404589008538328,14.494795697897967
0.040517414367412845,14.495075793948482
0.045133027725710366,14.495355889998997
0.04775570763097047,14.495635986049512
0.048372971062735665,14.495916082100027
0.04710477467013028,14.496196178150543
0.04421448058051756,14.496476274201058
0.04013182472313753,14.496756370251573
0.035502742584339185,14.497036466302088
0.0312672869265409,14.497316562352603
0.02865491105212138,14.497596658403118
0.028741763887436093,14.497876754453634
0.03160315996938574,14.498156850504149
0.0362686070330442,14.498436946554664
0.04154871364237044,14.498717042605179
0.04651211788845745,14.498997138655694
0.05050668998517436,14.49927723470621
0.053080306329332486,14.499557330756724
0.05392515826766292,14.49983742680724
0.0528511149383029,14.500117522857755
0.049776391806755915,14.50039761890827
0.044726594468722146,14.500677714958785
0.037836585838932166,14.5009578110093
0.02935236291903281,14.501237907059815
0.019636262222314835,14.50151800311033
0.009236398910088327,14.501798099160846
0.0033454868248718526,14.50207819521136
0.013033493602119067,14.502358291261876
0.02280828426362193,14.502638387312391
0.03130502240702631,14.502918483362906
0.03798342567193291,14.503198579413421
0.042441746667571015,14.503478675463937
0.044416580964242794,14.503758771514452
0.043801811670566446,14.504038867564967
0.04066241946830094,14.504318963615482
0.03524084139246442,14.504599059665997
0.02796145749387859,14.504879155716512
0.019465093931617057,14.505159251767028
0.010910932852926913,14.505439347817543
0.006802330068726368,14.505719443868058
0.01231811561970942,14.505999539918573
0.019443055454227694,14.506279635969088
0.025245170165926444,14.506559732019603
0.028953006651379534,14.506839828070119
0.03023314565341667,14.507119924120634
0.029034650072612873,14.507400020171149
0.025623681187596524,14.507680116221664
0.020777691984874815,14.50796021227218
0.01645040658075418,14.508240308322694
0.01652340605519434,14.50852040437321
0.02255971470992301,14.508800500423725
0.031610060522553315,14.50908059647424
0.04134092916510578,14.509360692524755
0.050561980176760196,14.50964078857527
0.058584438431489826,14.509920884625785
0.06499973239951642,14.5102009806763
0.06961686983063228,14.510481076726816
0.07243533531546602,14.51076117277733
0.0736176393594523,14.511041268827846
0.07345039349730836,14.511321364878361
0.07229052764827211,14.511601460928876
0.070498116244617,14.511881556979391
0.06836426703119881,14.512161653029906
0.06605125148485669,14.512441749080422
0.06356582713294298,14.512721845130937
0.06077756364163981,14.513001941181452
0.0574742214696795,14.513282037231967
0.05343048550344124,14.513562133282482
0.04846617651951622,14.513842229332997
0.0424818765871498,14.514122325383513
0.03547250853668431,14.514402421434028
0.02752672277371046,14.514682517484543
0.018825936767937722,14.514962613535058
0.00970675144654959,14.515242709585573
0.0030276449875718584,14.515522805636088
0.0105542045635178,14.515802901686603
0.019746690888575093,14.516082997737119
0.028473274239329757,14.516363093787634
0.0363300316902529,14.516643189838149
0.04301096369543465,14.516923285888664
0.04825952680668417,14.51720338193918
0.051876564348923564,14.517483477989694
0.053737177541985766,14.51776357404021
0.05380858142003957,14.518043670090725
0.052164783420583075,14.51832376614124
0.048994769550373476,14.518603862191755
0.044601633834927976,14.51888395824227
0.03939067580465739,14.519164054292785
0.03384380320533793,14.5194441503433
0.02847343350381832,14.519724246393816
0.023740414884937316,14.52000434244433
0.01992064276028977,14.520284438494846
0.01696042194397527,14.520564534545361
0.014468447222958935,14.520844630595876
0.011948289238148694,14.521124726646391
0.009171645273063555,14.521404822696907
0.006775535081280865,14.521684918747422
0.007137205255305936,14.521965014797937
0.01102431529868876,14.522245110848452
0.016371364490323666,14.522525206898967
0.021932176245295715,14.522805302949482
0.027031801335078213,14.523085398999998
0.03120472085341533,14.523365495050513
0.03413745347255059,14.523645591101028
0.03567732979993899,14.523925687151543
0.03584538201870074,14.524205783202058
0.034832761232385934,14.524485879252573
0.032966483224462544,14.524765975303088
0.030630703193444624,14.525046071353604
0.028139345065569116,14.525326167404119
0.02559190433121296,14.525606263454634
0.022794293979827806,14.525886359505149
0.01931745697955644,14.526166455555664
0.014670681765231276,14.52644655160618
0.008531311679517789,14.526726647656695
0.002618839427665452,14.52700674370721
0.01024014276147935,14.527286839757725
0.021402983063138353,14.52756693580824
0.03360831490025036,14.527847031858755
0.04606329924666843,14.52812712790927
0.057944018353236856,14.528407223959785
0.06841705530013688,14.5286873200103
0.07671927191345722,14.528967416060816
0.08224827499374274,14.529247512111331
0.08465604121758492,14.529527608161846
0.08394442899711542,14.529807704212361
0.08056397723508363,14.530087800262876
0.07551115498002198,14.530367896313392
0.07037268468656149,14.530647992363907
0.06712040465308959,14.530928088414422
0.06734383150224844,14.531208184464937
0.07118780336108799,14.531488280515452
0.07718667298678568,14.531768376565967
0.08318335606390045,14.532048472616482
0.08718023940981165,14.532328568666998
0.08766016101721114,14.532608664717513
0.0836321228642793,14.532888760768028
0.07461150612712004,14.533168856818543
0.060592907997118604,14.533448952869058
0.042020933505376654,14.533729048919573
0.01980581979133737,14.534009144970089
0.006550330516168903,14.534289241020604
0.032027955011475706,14.534569337071119
0.05806209952349818,14.534849433121634
0.08247867920446661,14.53512952917215
0.10384147164634802,14.535409625222664
0.12093363648693906,14.53568972127318
0.1328201465508012,14.535969817323695
0.13891291130384154,14.53624991337421
0.1390170682321854,14.536530009424725
0.13335427186753743,14.53681010547524
0.12256577899712148,14.537090201525755
0.10770786306878753,14.53737029757627
0.09027014420158921,14.537650393626786
0.07228300612019249,14.5379304896773
0.05660649037338281,14.538210585727816
0.047072591962579874,14.538490681778331
0.046296273242088855,14.538770777828846
0.051815871027453705,14.539050873879361
0.05873700878224026,14.539330969929877
0.06378318166746304,14.539611065980392
0.06542157928410512,14.539891162030907
0.06315130718618761,14.540171258081422
0.05710995312561518,14.540451354131937
0.047900221237016705,14.540731450182452
0.03656156525147165,14.541011546232967
0.024867304197164125,14.541291642283483
0.016941064125171018,14.541571738333998
0.019356087886028363,14.541851834384513
0.02826311625882145,14.542131930435028
0.03733414469874656,14.542412026485543
0.04429492401419865,14.542692122536058
0.04825753293615608,14.542972218586574
0.048861576722380035,14.543252314637089
0.046080197688079624,14.543532410687604
0.04015986134360168,14.543812506738119
0.031609041071885946,14.544092602788634
0.02131436755424975,14.54437269883915
0.01166092143283069,14.544652794889664
0.012278302066727961,14.54493289094018
0.023056669303276718,14.545212986990695
0.03511938879794997,14.54549308304121
0.04632168521163033,14.545773179091725
0.05584740050212285,14.54605327514224
0.06321297935822835,14.546333371192755
0.0681329420963805,14.54661346724327
0.07048836352169541,14.546893563293786
0.07031069355439636,14.5471736593443
0.06776662101150797,14.547453755394816
0.06314222132876492,14.547733851445331
0.05682754532108196,14.548013947495846
0.0493044896093301,14.548294043546361
0.04114445193627153,14.548574139596877
0.03303099387823656,14.548854235647392
0.025834725625531567,14.549134331697907
0.020717395855648277,14.549414427748422
0.018840183509267194,14.549694523798937
0.020141037705301484,14.549974619849452
0.02318863120832199,14.550254715899968
0.026732952176785025,14.550534811950483
0.03025427277069828,14.550814908000998
0.033715304024482286,14.551095004051513
0.037296734616987,14.551375100102028
0.04120184497450353,14.551655196152543
0.04551333434718764,14.551935292203058
0.0501205914959095,14.552215388253574
0.05472577184265455,14.552495484304089
0.05890305985173607,14.552775580354604
0.06217392465017675,14.553055676405119
0.06407471743826207,14.553335772455634
0.06420950522324209,14.55361586850615
0.06228956938538577,14.553895964556665
0.058163257315525324,14.55417606060718
0.05184024350262213,14.554456156657695
0.04351709188893988,14.55473625270821
0.03362762434781853,14.555016348758725
0.023035011208777642,14.55529644480924
0.014106695831330666,14.555576540859755
0.013781805281251457,14.55585663691027
0.022137900323179978,14.556136732960786
0.03191830490620493,14.556416829011301
0.0405516535474469,14.556696925061816
0.047054607688879355,14.556977021112331
0.05088616451455729,14.557257117162846
0.051762878496546295,14.557537213213362
0.04962726341678783,14.557817309263877
0.04463981021340131,14.558097405314392
0.037166947886162684,14.558377501364907
0.027758039823061284,14.558657597415422
0.017115472025710968,14.558937693465937
0.006144773540196056,14.559217789516453
0.005322682010852556,14.559497885566968
0.014820839947723829,14.559777981617483
0.0227081688529485,14.560058077667998
0.028304875747907243,14.560338173718513
0.031288208433005164,14.560618269769028
0.03163359365422617,14.560898365819543
0.029701955855600475,14.561178461870059
0.026425315374242826,14.561458557920574
0.023628319035974267,14.561738653971089
0.023875963029656312,14.562018750021604
0.028346880897269375,14.56229884607212
0.03557533485245856,14.562578942122634
0.043522030047606616,14.56285903817315
0.050733925230961145,14.563139134223665
0.05629364170110201,14.56341923027418
0.05968493574364813,14.563699326324695
0.06074466202087958,14.56397942237521
0.059655181733465804,14.564259518425725
0.056940620821131605,14.56453961447624
0.05343357720193577,14.564819710526756
0.05015249226005508,14.56509980657727
0.04800592470656091,14.565379902627786
0.04735445206040488,14.565659998678301
0.0477526403711778,14.565940094728816
0.04816535923452517,14.566220190779331
0.047435620730086794,14.566500286829847
0.04462472034972929,14.566780382880362
0.039149610652692936,14.567060478930877
0.030820202393080615,14.567340574981392
0.01991676508938804,14.567620671031907
0.008378504066167523,14.567900767082422
0.012613129413841406,14.568180863132937
0.028078019077551784,14.568460959183453
0.044459973624997484,14.568741055233968
0.06015433562172294,14.569021151284483
0.07414574640884754,14.569301247334998
0.08560580049610111,14.569581343385513
0.09389346823025863,14.569861439436028
0.09858414931291541,14.570141535486544
0.09948973633805795,14.570421631537059
0.09666265869457977,14.570701727587574
0.09038342140957237,14.570981823638089
0.08113389633241033,14.571261919688604
0.0695609563736636,14.57154201573912
0.05643960197055329,14.571822111789634
0.042659503057861724,14.57210220784015
0.029322536510556142,14.572382303890665
0.018365978892897778,14.57266239994118
0.01452505010071487,14.572942495991695
0.019790375321761648,14.57322259204221
0.027783245684793796,14.573502688092725
0.0353734092917581,14.57378278414324
0.04185685113386276,14.574062880193756
0.047154519777113504,14.57434297624427
0.051363575446610535,14.574623072294786
0.05460628691808312,14.574903168345301
0.05696153494141974,14.575183264395816
0.05844193111659427,14.575463360446332
0.059005794591404384,14.575743456496847
0.05859201381981346,14.576023552547362
0.05716311803635589,14.576303648597877
0.05474361831137999,14.576583744648392
0.05144563709676654,14.576863840698907
0.04747905369187526,14.577143936749422
0.04314673929586217,14.577424032799938
0.03882572749226738,14.577704128850453
0.03493153625276896,14.577984224900968
0.03185734923720395,14.578264320951483
0.02988536383285511,14.578544417001998
0.02910440313784161,14.578824513052513
0.029406747783117682,14.579104609103029
0.030586737878968748,14.579384705153544
0.03245760610255938,14.579664801204059
0.034899080252315674,14.579944897254574
0.03783150463822415,14.58022499330509
0.04116247648728528,14.580505089355604
0.044747724617172496,14.58078518540612
0.048382774826101795,14.581065281456635
0.05182011274359319,14.58134537750715
0.054797683063676585,14.581625473557665
0.05706660979448566,14.58190556960818
0.05841197554173484,14.582185665658695
0.058665580860666054,14.58246576170921
0.05771264618407729,14.582745857759726
0.05549596407128234,14.58302595381024
0.05202199784099507,14.583306049860756
0.047375142509418426,14.583586145911271
0.04175139193543942,14.583866241961786
0.03553701018709375,14.584146338012301
0.029489923097171633,14.584426434062816
0.025071220044757675,14.584706530113332
0.02440273040477523,14.584986626163847
0.028441637100063064,14.585266722214362
0.03581798969566658,14.585546818264877
0.044750820745013346,14.585826914315392
0.05406767198298138,14.586107010365907
0.06303440068475319,14.586387106416423
0.07113970391405185,14.586667202466938
0.0779964382469074,14.586947298517453
0.08330489867076836,14.587227394567968
0.0868431158715065,14.587507490618483
0.08846877349085802,14.587787586668998
0.08812471137253364,14.588067682719513
0.08584248007382243,14.588347778770029
0.08174024456368706,14.588627874820544
0.07601413061164752,14.588907970871059
0.06892586482981931,14.589188066921574
0.06079345330673398,14.58946816297209
0.05199529329325356,14.589748259022604
0.04300350433228022,14.59002835507312
0.03447477371804283,14.590308451123635
0.02743571855062954,14.59058854717415
0.023416599107887327,14.590868643224665
0.023616152642722304,14.59114873927518
0.02726665110009559,14.591428835325695
0.03248975699438352,14.59170893137621
0.03794841653198429,14.591989027426726
0.04297776746008794,14.59226912347724
0.047297455364154486,14.592549219527756
0.05084084587372325,14.592829315578271
0.05368189423749446,14.593109411628786
0.05600252994824644,14.593389507679301
0.058063155777411224,14.593669603729817
0.06015244950258843,14.593949699780332
0.06251180192621728,14.594229795830847
0.06525598333399668,14.594509891881362
0.0683267373700151,14.594789987931877
0.07150114847563198,14.595070083982392
0.07444350912055607,14.595350180032908
0.07677088376896758,14.595630276083423
0.07811047242990689,14.595910372133938
0.07814464759752011,14.596190468184453
0.07664987416391301,14.596470564234968
0.07353571066294311,14.596750660285483
0.06888590693077397,14.597030756335998
0.06300177184566935,14.597310852386514
0.056449644678004424,14.597590948437029
0.05010788015320009,14.597871044487544
0.04515414834892685,14.598151140538059
0.042794112052085914,14.598431236588574
0.04358329141839814,14.59871133263909
0.046934128854168346,14.598991428689605
0.051539279202329945,14.59927152474012
0.05610593149651238,14.599551620790635
0.05968646679906426,14.59983171684115
0.06170803137702523,14.600111812891665
0.061933567661899135,14.60039190894218
0.0604327189228157,14.600672004992695
0.05756994973925979,14.60095210104321
0.053999202413433575,14.601232197093726
0.05062931537508138,14.601512293144241
0.04847076006117687,14.601792389194756
0.04827140470116936,14.602072485245271
0.05009302961074596,14.602352581295786
0.05325381730055891,14.602632677346302
0.056706454464183514,14.602912773396817
0.05944284302330854,14.603192869447332
0.06068933321041186,14.603472965497847
0.059949496297794176,14.603753061548362
0.0569899396463676,14.604033157598877
0.051813543476808104,14.604313253649392
0.044632313733395074,14.604593349699908
0.0358402925796682,14.604873445750423
0.025984592525562688,14.605153541800938
0.01574164621537353,14.605433637851453
0.006040197594007092,14.605713733901968
0.004429912526391287,14.605993829952483
0.011406485377391558,14.606273926002999
0.016726079893157747,14.606554022053514
0.0197790386122935,14.606834118104029
0.020690065958461665,14.607114214154544
0.020356374339101584,14.60739431020506
0.0208851262532857,14.607674406255574
0.024958419050017572,14.60795450230609
0.03333629386961095,14.608234598356605
0.04472750346726173,14.60851469440712
0.05754092234281844,14.608794790457635
0.07041610289797265,14.60907488650815
0.0821811495053997,14.609354982558665
0.09181373945095317,14.60963507860918
0.09845141882896655,14.609915174659696
0.10142488176083615,14.61019527071021
0.10029582079936934,14.610475366760726
0.09488791486008676,14.610755462811241
0.0853031762464243,14.611035558861756
0.07191904611725111,14.611315654912271
0.05536512569620016,14.611595750962787
0.036481668146094284,14.611875847013302
0.016264539131890954,14.612155943063817
0.004222080513879537,14.612436039114332
0.023829301155513797,14.612716135164847
0.04154471296341825,14.612996231215362
0.05643096499472959,14.613276327265877
0.0677419361119421,14.613556423316393
0.07496202367601122,14.613836519366908
0.07783611264772257,14.614116615417423
0.07637960295386007,14.614396711467938
0.07086794395703853,14.614676807518453
0.061807729700550255,14.614956903568968
0.049894122870955106,14.615236999619484
0.03596601549515758,14.615517095669999
0.0210140187504767,14.615797191720514
0.007168909729710547,14.616077287771029
0.011803458119626421,14.616357383821544
0.025191507679154294,14.61663747987206
0.03755853634215011,14.616917575922574
0.04818377037298965,14.61719767197309
0.05686925919358699,14.617477768023605
0.06360133394472225,14.61775786407412
0.06846167945781695,14.618037960124635
0.07155857850319434,14.61831805617515
0.07297163168157682,14.618598152225665
0.07272107290814561,14.61887824827618
0.07076973827399453,14.619158344326696
0.06705663914567601,14.61943844037721
0.06155288674195343,14.619718536427726
0.05432901656311005,14.619998632478241
0.04563196866335406,14.620278728528756
0.0360017123601842,14.620558824579271
0.026562404538301474,14.620838920629787
0.019850970326883474,14.621119016680302
0.0198470100393563,14.621399112730817
0.02598126610745078,14.621679208781332
0.03390415507448366,14.621959304831847
0.041125236794060535,14.622239400882362
0.046543610821122954,14.622519496932878
0.049641673035268084,14.622799592983393
0.05023769506171463,14.623079689033908
0.04841129428754098,14.623359785084423
0.0444705357615335,14.623639881134938
0.03892613854670349,14.623919977185453
0.032466782763627085,14.624200073235968
0.025939254537940038,14.624480169286484
0.02032055986419678,14.624760265336999
0.016546655711496952,14.625040361387514
0.014898285124908065,14.625320457438029
0.014465798940260725,14.625600553488544
0.013899783508264011,14.62588064953906
0.012341597048232067,14.626160745589575
0.009577078404625667,14.62644084164009
0.006164974226587161,14.626720937690605
0.005103441221920585,14.62700103374112
0.00911484810283217,14.627281129791635
0.014698999777987954,14.62756122584215
0.020168101663863423,14.627841321892666
0.024823361171255574,14.62812141794318
0.028224469655139778,14.628401513993696
0.030104374057238037,14.628681610044211
0.030364709585551614,14.628961706094726
0.029076978948234133,14.629241802145241
0.02647977557335632,14.629521898195756
0.022977300719121824,14.629801994246272
0.01915399724169442,14.630082090296787
0.015815080281690427,14.630362186347302
0.013938264598779686,14.630642282397817
0.014133944543775631,14.630922378448332
0.01598778066011247,14.631202474498847
0.018625407145941283,14.631482570549363
0.021488040774491485,14.631762666599878
0.02438632711006549,14.632042762650393
0.02731364518217799,14.632322858700908
0.030286317599613005,14.632602954751423
0.033247227691530136,14.632883050801938
0.03603643112745991,14.633163146852453
0.038415812114681494,14.633443242902969
0.040120738481555486,14.633723338953484
0.04091297762122222,14.634003435003999
0.04061999639268119,14.634283531054514
0.039156294621134034,14.63456362710503
0.036529835639381725,14.634843723155544
0.03284306524569997,14.63512381920606
0.028308210487645973,14.635403915256575
0.023322639315452,14.63568401130709
0.01871796271579798,14.635964107357605
0.016265612564143234,14.63624420340812
0.01812432530811101,14.636524299458635
0.02405756821490922,14.63680439550915
0.03226443973784924,14.637084491559666
0.04148667611552812,14.63736458761018
0.05094795587630759,14.637644683660696
0.060032441365968435,14.637924779711211
0.06816551005245303,14.638204875761726
0.07479842412507699,14.638484971812241
0.07943603643917443,14.638765067862757
0.08168139336431059,14.639045163913272
0.08128455085162435,14.639325259963787
0.07818969581724043,14.639605356014302
0.07258053236902189,14.639885452064817
0.06493171018470643,14.640165548115332
0.05608582207952375,14.640445644165847
0.04738080962040987,14.640725740216363
0.040754023608617754,14.641005836266878
0.038267047082981634,14.641285932317393
0.0404286818814348,14.641566028367908
0.04545133830844038,14.641846124418423
0.050964711417347826,14.642126220468938
0.05527495780943938,14.642406316519454
0.05742349380917592,14.642686412569969
0.056988438113065414,14.642966508620484
0.05394939573122863,14.643246604670999
0.048612745997578054,14.643526700721514
0.04157304184536572,14.64380679677203
0.03371632787265017,14.644086892822544
0.026304927352112366,14.64436698887306
0.021104426843082724,14.644647084923575
0.01975799637162764,14.64492718097409
0.02174139335752913,14.645207277024605
0.024774055285244987,14.64548737307512
0.0271540170201721,14.645767469125635
0.02812731726600845,14.64604756517615
0.027517357027948754,14.646327661226666
0.02548412854534156,14.646607757277181
0.022389387293989767,14.646887853327696
0.018693611115129807,14.647167949378211
0.014852656882943563,14.647448045428726
