amp,freq
0.05156418964013514,10.469489139986557
0.054912267206307916,10.46976923555823
0.06322339901056762,10.470049331129903
0.07475922170103758,10.470329426701577
0.08710869032818216,10.47060952227325
0.09824966971168998,10.470889617844923
0.10675433594603566,10.471169713416597
0.11176270977769844,10.47144980898827
0.1129548511932563,10.471729904559943
0.11054643659284663,10.472010000131617
0.10529714430125697,10.47229009570329
0.09851117043567827,10.472570191274963
0.09196594671449473,10.472850286846636
0.08760982441880551,10.47313038241831
0.0868710114247156,10.473410477989983
0.08988203201589019,10.473690573561656
0.09541972645258498,10.47397066913333
0.10164971397038626,10.474250764705003
0.1068760580843807,10.474530860276676
0.1098748809637333,10.47481095584835
0.10994706176578982,10.475091051420023
0.10687625632052486,10.475371146991696
0.1008719082426164,10.47565124256337
0.09251696823605507,10.475931338135043
0.0827205149322517,10.476211433706716
0.07266193573805878,10.47649152927839
0.06367753062149036,10.476771624850063
0.05697616203905735,10.477051720421736
0.05311269715069937,10.47733181599341
0.051552259826794365,10.477611911565083
0.05091768598075062,10.477892007136756
0.049754428879437165,10.47817210270843
0.047133373666094894,10.478452198280102
0.04298626706936419,10.478732293851776
0.03852826887466703,10.479012389423449
0.036846920919352606,10.479292484995122
0.04180771254859026,10.479572580566796
0.05412690440087737,10.479852676138469
0.07146580394028221,10.480132771710142
0.09141583793540553,10.480412867281816
0.11219697573174083,10.480692962853489
0.13242115651970485,10.480973058425162
0.1509261114134441,10.481253153996835
0.16672199702761592,10.481533249568509
0.17899217606280962,10.481813345140182
0.18711906536249326,10.482093440711855
0.19072588024073384,10.482373536283529
0.18973377465309837,10.482653631855202
0.1844369507033292,10.482933727426875
0.17559816614404675,10.483213822998549
0.16455981261655625,10.483493918570222
0.1533311730436004,10.483774014141895
0.14450740521942798,10.484054109713568
0.14072128790375762,10.484334205285242
0.1435010328254428,10.484614300856915
0.15230060205457174,10.484894396428588
0.16476504416320203,10.485174492000262
0.17785540333471192,10.485454587571935
0.18873096778503526,10.485734683143608
0.19510246512574728,10.486014778715282
0.19531153652844002,10.486294874286955
0.18834128524152716,10.486574969858628
0.17383253534912255,10.486855065430301
0.1521378986234922,10.487135161001975
0.12449251619630762,10.487415256573648
0.0936312437678701,10.487695352145321
0.06626321273185369,10.487975447716995
0.05868547485817448,10.488255543288668
0.07987292757945919,10.488535638860341
0.11357323902580813,10.488815734432015
0.14824677622202642,10.489095830003688
0.1790273767774388,10.489375925575361
0.20328445266447215,10.489656021147034
0.21938818755018105,10.489936116718708
0.22641447299773557,10.490216212290381
0.2240644934362123,10.490496307862054
0.21262335950585087,10.490776403433728
0.1929089695414814,10.491056499005401
0.16619722271807894,10.491336594577074
0.13412284728866872,10.491616690148748
0.09856254309147919,10.49189678572042
0.06151672141056047,10.492176881292094
0.025091195463311598,10.492456976863767
0.010813342617749782,10.49273707243544
0.04070010423664012,10.493017168007114
0.06626196741062011,10.493297263578787
0.08608408317459337,10.49357735915046
0.09973701637796648,10.493857454722134
0.10724399073150016,10.494137550293807
0.10902262592246116,10.49441764586548
0.10583412335312499,10.494697741437154
0.09873921516571257,10.494977837008827
0.08908133796261541,10.4952579325805
0.07851928445004239,10.495538028152174
0.06909288808952686,10.495818123723847
0.06311889473230148,10.49609821929552
0.062426188177708904,10.496378314867194
0.06712717650284186,10.496658410438867
0.07563557606203804,10.49693850601054
0.085980054706188,10.497218601582214
0.0966196816264776,10.497498697153887
0.10649602462069878,10.49777879272556
0.11487919236125245,10.498058888297233
0.12125403294214325,10.498338983868907
0.1252686502146484,10.49861907944058
0.12671945245117805,10.498899175012253
0.12554981921518088,10.499179270583927
0.12184909011189475,10.4994593661556
0.1158461473000707,10.499739461727273
0.10789674355252037,10.500019557298947
0.09846713274471258,10.50029965287062
0.08811980741733678,10.500579748442293
0.07751054164976962,10.500859844013966
0.06740685281467765,10.50113993958564
0.05872465368309513,10.501420035157313
0.05252069670547686,10.501700130728986
0.049768258005751645,10.50198022630066
0.05084220990508767,10.502260321872333
0.0552183101746457,10.502540417444006
0.0618634630557311,10.50282051301568
0.0697973310286261,10.503100608587353
0.07830778544940513,10.503380704159026
0.08691852738868276,10.5036607997307
0.09530081620045062,10.503940895302373
0.10319693121436388,10.504220990874046
0.11036247320513663,10.50450108644572
0.1165255865561773,10.504781182017393
0.12136505154712648,10.505061277589066
0.12451138930934828,10.50534137316074
0.12557280384851469,10.505621468732413
0.12418282066050708,10.505901564304086
0.1200623335800932,10.50618165987576
0.11308820700279684,10.506461755447432
0.10336471880116345,10.506741851019106
0.09130360832362514,10.507021946590779
0.07773606346844371,10.507302042162452
0.06410736918511689,10.507582137734126
0.052776784454857825,10.507862233305799
0.04690605799246041,10.508142328877472
0.04825606030596527,10.508422424449146
0.054669894993650374,10.508702520020819
0.0623142795183156,10.508982615592492
0.06835762547874746,10.509262711164165
0.07117991425310768,10.509542806735839
0.06998902423323632,10.509822902307512
0.0645924412305828,10.510102997879185
0.055308370897052865,10.510383093450859
0.04299084779628659,10.510663189022532
0.02939089659317308,10.510943284594205
0.019286854257590965,10.511223380165879
0.022500560104397358,10.511503475737552
0.035122070534551124,10.511783571309225
0.048681224805406556,10.512063666880898
0.06033475430011434,10.512343762452572
0.06901825303234588,10.512623858024245
0.07439571299445215,10.512903953595918
0.07669145219404248,10.513184049167592
0.0766616213172531,10.513464144739265
0.07553433167012116,10.513744240310938
0.07479821098052256,10.514024335882612
0.07574670358866903,10.514304431454285
0.07892102181658629,10.514584527025958
0.08389985784333681,10.514864622597631
0.08964710160369975,10.515144718169305
0.09506660018145806,10.515424813740978
0.09939112457263688,10.515704909312651
0.1023493732165706,10.515985004884325
0.10418433904287024,10.516265100455998
0.10555847798224571,10.516545196027671
0.10733513773609837,10.516825291599345
0.11024749721661721,10.517105387171018
0.11456474206627475,10.517385482742691
0.11993533985888737,10.517665578314364
0.12549016295799967,10.517945673886038
0.13010464894614918,10.518225769457711
0.13266125800503828,10.518505865029384
0.13223040634579086,10.518785960601058
0.12816746909314922,10.519066056172731
0.12015135584973127,10.519346151744404
0.10819035900984149,10.519626247316078
0.0926216813622942,10.51990634288775
0.07415381777486106,10.520186438459424
0.0541186611707786,10.520466534031097
0.03575384466384645,10.52074662960277
0.028916738322079073,10.521026725174444
0.04150758446287233,10.521306820746117
0.0621847508455547,10.52158691631779
0.08371200902148085,10.521867011889464
0.10355979070212493,10.522147107461137
0.12037858127719388,10.52242720303281
0.1332207322011746,10.522707298604484
0.14138768496924406,10.522987394176157
0.14442076801150733,10.52326748974783
0.14213208903628435,10.523547585319504
0.13464475649039379,10.523827680891177
0.12243421461640362,10.52410777646285
0.10638123123268192,10.524387872034524
0.08788098390761721,10.524667967606197
0.06913332981917279,10.52494806317787
0.05383746153939182,10.525228158749544
0.0474789586328979,10.525508254321217
0.052551693578450485,10.52578834989289
0.06421586511429457,10.526068445464563
0.07703433843423374,10.526348541036237
0.08835963894056807,10.52662863660791
0.09742427906086779,10.526908732179583
0.10456822223152243,10.527188827751257
0.11081454300996604,10.52746892332293
0.11744373292131782,10.527749018894603
0.12545795626223818,10.528029114466277
0.13509561783223617,10.52830921003795
0.14566592740218337,10.528589305609623
0.15576620812763978,10.528869401181296
0.16368296869958684,10.52914949675297
0.1677619052740053,10.529429592324643
0.16666274185248794,10.529709687896316
0.15950455353872406,10.52998978346799
0.14592988491104297,10.530269879039663
0.12611232883598172,10.530549974611336
0.10072482237997642,10.53083007018301
0.07087915006740585,10.531110165754683
0.03804176769666275,10.531390261326356
0.003935624946860716,10.53167035689803
0.029628046778441972,10.531950452469703
0.06078777873249367,10.532230548041376
0.08786961718446239,10.53251064361305
0.1094485140438088,10.532790739184723
0.12445217051526475,10.533070834756396
0.1322175399416392,10.53335093032807
0.13251342566626065,10.533631025899743
0.1255355791390958,10.533911121471416
0.11188850149760952,10.53419121704309
0.09258712490385218,10.534471312614762
0.06919605629623019,10.534751408186436
0.04475260536339652,10.535031503758109
0.029598885592226364,10.535311599329782
0.04234553095291507,10.535591694901456
0.06945371472339243,10.535871790473129
0.09866105223724678,10.536151886044802
0.12663049733607915,10.536431981616476
0.15184565225516114,10.536712077188149
0.1732892603470868,10.536992172759822
0.19017787354029272,10.537272268331495
0.20189671868864598,10.537552363903169
0.20799493254748044,10.537832459474842
0.20820831236430273,10.538112555046515
0.20249804497185467,10.538392650618189
0.19110126132818897,10.538672746189862
0.17459699724095348,10.538952841761535
0.15400622985657245,10.539232937333209
0.1309780439769726,10.539513032904882
0.10817464494878892,10.539793128476555
0.08992151207646107,10.540073224048228
0.08206252647070109,10.540353319619902
0.08774168710490732,10.540633415191575
0.10320677404705624,10.540913510763248
0.1222882610015141,10.541193606334922
0.1406439334104904,10.541473701906595
0.15579160162747407,10.541753797478268
0.16638235794183118,10.542033893049942
0.1717821848967298,10.542313988621615
0.17187302715225158,10.542594084193288
0.16695338131132445,10.542874179764961
0.157689339985906,10.543154275336635
0.1451057211653713,10.543434370908308
0.13062359947049326,10.543714466479981
0.11614350966461236,10.543994562051655
0.10409335719419448,10.544274657623328
0.09711818523652804,10.544554753195001
0.09696753421290885,10.544834848766675
0.10321090571370174,10.545114944338348
0.11349896389859945,10.545395039910021
0.1250164051718866,10.545675135481694
0.13540530807730053,10.545955231053368
0.1429278226919896,10.546235326625041
0.1463743389369862,10.546515422196714
0.1449725089610088,10.546795517768388
0.13833931655983991,10.547075613340061
0.12646264312420336,10.547355708911734
0.10969882281301989,10.547635804483408
0.08878918924116969,10.54791590005508
0.0649526715788786,10.548195995626754
0.04043475181206638,10.548476091198427
0.02276799694834269,10.5487561867701
0.030976287745474517,10.549036282341774
0.05223208583092688,10.549316377913447
0.07294722721875342,10.54959647348512
0.08986144931099967,10.549876569056794
0.1015695272228023,10.550156664628467
0.10731562775293756,10.55043676020014
0.10681942302087705,10.550716855771814
0.10023901804438398,10.550996951343487
0.08814414359597489,10.55127704691516
0.07147754085793123,10.551557142486834
0.051514618321707374,10.551837238058507
0.029917875966486762,10.55211733363018
0.010555256051295706,10.552397429201854
0.017615607470828937,10.552677524773527
0.035275969663116885,10.5529576203452
0.049953129856420996,10.553237715916874
0.06001601323768125,10.553517811488547
0.06478211422911458,10.55379790706022
0.06412766540558848,10.554078002631893
0.05855270511533298,10.554358098203567
0.049456745188290976,10.55463819377524
0.039967310542644845,10.554918289346913
0.03628889164077595,10.555198384918587
0.0436770949092062,10.55547848049026
0.05867618302333859,10.555758576061933
0.07568571061812694,10.556038671633607
0.09131948509307479,10.55631876720528
0.10355008619812947,10.556598862776953
0.1110782862714463,10.556878958348626
0.1131465440060509,10.5571590539203
0.10950281421474511,10.557439149491973
0.10041550334762697,10.557719245063646
0.08674053772641037,10.55799934063532
0.07014832337998615,10.558279436206993
0.053886142672417744,10.558559531778666
0.04451094251477756,10.55883962735034
0.04932149316498743,10.559119722922013
0.06527984702472193,10.559399818493686
0.08496361938572612,10.55967991406536
0.10433059718149766,10.559960009637033
0.1215824871673608,10.560240105208706
0.13596575407037167,10.56052020078038
0.14731574713273274,10.560800296352053
0.1558230767333266,10.561080391923726
0.16183372070597435,10.5613604874954
0.16564813574536616,10.561640583067073
0.16734811551666592,10.561920678638746
0.16670096057207462,10.56220077421042
0.16317398392407373,10.562480869782092
0.156053103602886,10.562760965353766
0.14462755257709872,10.563041060925439
0.12840197482610533,10.563321156497112
0.10733773517699295,10.563601252068786
0.08226300841546373,10.563881347640459
0.05626013213468573,10.564161443212132
0.040896644238492146,10.564441538783806
0.055113215518327006,10.564721634355479
0.087059288846982,10.565001729927152
0.12261214738700922,10.565281825498825
0.156570836814906,10.565561921070499
0.18606064595023847,10.565842016642172
0.20896943795844813,10.566122112213845
0.22370188233356347,10.566402207785519
0.22918522173386532,10.566682303357192
0.2249154761482348,10.566962398928865
0.21099154429110498,10.567242494500539
0.18812985014180345,10.567522590072212
0.1576857815836962,10.567802685643885
0.12178962680269585,10.568082781215558
0.08408351631100766,10.568362876787232
0.053726391775681386,10.568642972358905
0.05381534672450289,10.568923067930578
0.08327654022532696,10.569203163502252
0.11891537536301139,10.569483259073925
0.15220898832383192,10.569763354645598
0.1802225269610038,10.570043450217272
0.20164062160665552,10.570323545788945
0.2159728686051914,10.570603641360618
0.22332640233209664,10.570883736932291
0.22428244596990266,10.571163832503965
0.21978288433040497,10.571443928075638
0.21100829869802223,10.571724023647311
0.19924919990080073,10.572004119218985
0.1857797607233487,10.572284214790658
0.1717476570860641,10.572564310362331
0.1580958549717404,10.572844405934005
0.14552947885469653,10.573124501505678
0.1345290722454059,10.573404597077351
0.12539080260760901,10.573684692649024
0.11825562614776006,10.573964788220698
0.11309345794997289,10.574244883792371
0.10964631618181692,10.574524979364044
0.10738329249887352,10.574805074935718
0.10552951027963732,10.575085170507391
0.10318367508705395,10.575365266079064
0.09948449850013379,10.575645361650738
0.09377671565721507,10.57592545722241
0.08575633594770399,10.576205552794084
0.07561389563141252,10.576485648365757
0.0642408897157622,10.57676574393743
0.05361090681312337,10.577045839509104
0.04717026056770943,10.577325935080777
0.04842560137249109,10.57760603065245
0.056979199831469166,10.577886126224124
0.06910341667545959,10.578166221795797
0.08148282506576932,10.57844631736747
0.09207285241185265,10.578726412939144
0.09971413615206838,10.579006508510817
0.10385488229583503,10.57928660408249
0.1044297047091973,10.579566699654164
0.10179951149877212,10.579846795225837
0.09670404058792989,10.58012689079751
0.09020840036399691,10.580406986369184
0.08363224251679569,10.580687081940857
0.07843756443955156,10.58096717751253
0.07603263676093712,10.581247273084204
0.07749421641448205,10.581527368655877
0.08336520626015974,10.58180746422755
0.09370974264226273,10.582087559799223
0.10831441323786349,10.582367655370897
0.12678270975823544,10.58264775094257
0.1484880373670079,10.582927846514243
0.17250508927563069,10.583207942085917
0.1975992245091875,10.58348803765759
0.22228170113260634,10.583768133229263
0.24491090633932167,10.584048228800937
0.263819603702933,10.58432832437261
0.27745285112420426,10.584608419944283
0.284503244195383,10.584888515515956
0.2840305164541226,10.58516861108763
0.2755537415746569,10.585448706659303
0.2591075508809243,10.585728802230976
0.23525829568402978,10.58600889780265
0.20508046565796154,10.586288993374323
0.1700968088736706,10.586569088945996
0.13218761165727616,10.58684918451767
0.09347739380168381,10.587129280089343
0.05621964067014044,10.587409375661016
0.022839220689455986,10.58768947123269
0.00851825594129,10.587969566804363
0.028009715771770423,10.588249662376036
0.0406574016732315,10.58852975794771
0.044476680035763425,10.588809853519383
0.03931890697030925,10.589089949091056
0.025720784901709377,10.58937004466273
0.005152224892288634,10.589650140234403
0.022263846705859774,10.589930235806076
0.05275172218076624,10.59021033137775
0.08485729632125005,10.590490426949422
0.11623825096631694,10.590770522521096
0.14465920569923627,10.591050618092769
0.1681133817435829,10.591330713664442
0.18495151645473065,10.591610809236116
0.19399081275762217,10.591890904807789
0.19459716376793076,10.592171000379462
0.18673525828257956,10.592451095951136
0.1709831755692373,10.592731191522809
0.14851658173871923,10.593011287094482
0.12109288953775166,10.593291382666155
0.09114772404220131,10.593571478237829
0.06245483397388729,10.593851573809502
0.042948061419564726,10.594131669381175
0.044833948775332914,10.594411764952849
0.0619665784784167,10.594691860524522
0.08088327243119242,10.594971956096195
0.0965015834482478,10.595252051667869
0.1073451308890968,10.595532147239542
0.1132672663207187,10.595812242811215
0.11480845433889682,10.596092338382888
0.11287493456970092,10.596372433954562
0.1084469760092708,10.596652529526235
0.10228047723425665,10.596932625097908
0.0946673468850801,10.597212720669582
0.08536311400199052,10.597492816241255
0.07375266453164127,10.597772911812928
0.05926029894109774,10.598053007384602
0.0422081881036567,10.598333102956275
0.027355246224904813,10.598613198527948
0.032859242790759226,10.598893294099621
0.0588798112419909,10.599173389671295
0.09176375912247547,10.599453485242968
0.12675094155988365,10.599733580814641
0.16123707303655238,10.600013676386315
0.1930102828884465,10.600293771957988
0.22006124732262727,10.600573867529661
0.240651382604363,10.600853963101335
0.2534263762008801,10.601134058673008
0.2575251585016437,10.601414154244681
0.2526698485316774,10.601694249816354
0.23923676923513143,10.601974345388028
0.2183224148068351,10.602254440959701
0.19184109697017288,10.602534536531374
0.1627315441413346,10.602814632103048
0.1353709295908939,10.603094727674721
0.11591346117562416,10.603374823246394
0.11046069588264172,10.603654918818068
0.11945320652001899,10.60393501438974
0.1366559450750413,10.604215109961414
0.15521751775447684,10.604495205533087
0.17068506642126627,10.60477530110476
0.1806426887777828,10.605055396676434
0.183997644128419,10.605335492248107
0.18056305403936437,10.60561558781978
0.17083401509114185,10.605895683391454
0.15585607038991567,10.606175778963127
0.13715487332830606,10.6064558745348
0.1167483668020249,10.606735970106474
0.09729179191795308,10.607016065678147
0.08228337526024596,10.60729616124982
0.07552318433749866,10.607576256821494
0.07851134529228926,10.607856352393167
0.08867354626845377,10.60813644796484
0.1020485290576946,10.608416543536514
0.11582426358196586,10.608696639108187
0.12851130913131714,10.60897673467986
0.1394630144012255,10.609256830251534
0.1485183451811659,10.609536925823207
0.15579258927149564,10.60981702139488
0.16154538662365642,10.610097116966553
0.16608164605354808,10.610377212538227
0.16966527174648782,10.6106573081099
0.17244259762872186,10.610937403681573
0.17438448447814545,10.611217499253247
0.17526102141392297,10.61149759482492
0.17465845570716249,10.611777690396593
0.17203703577729917,10.612057785968267
0.16681790484939935,10.61233788153994
0.15848293408105238,10.612617977111613
0.14667446529569442,10.612898072683286
0.13129037950533892,10.61317816825496
0.11258476844675894,10.613458263826633
0.09132141492481888,10.613738359398306
0.06915708689206057,10.61401845496998
0.04989709885146967,10.614298550541653
0.042064113879186675,10.614578646113326
0.05171659102005155,10.614858741685
0.0705446644108739,10.615138837256673
0.09057319339515255,10.615418932828346
0.10834104353384764,10.61569902840002
0.12226224121873588,10.615979123971693
0.1316226335457987,10.616259219543366
0.13631997528841744,10.61653931511504
0.13679386307166702,10.616819410686713
0.13398294949058762,10.617099506258386
0.1292358531910848,10.61737960183006
0.12410900754305787,10.617659697401733
0.11999947780454043,10.617939792973406
0.11767015290977995,10.61821988854508
0.11692066638010626,10.618499984116752
0.1166762644363892,10.618780079688426
0.11544717531658255,10.619060175260099
0.11184692305339758,10.619340270831772
0.10495996646743147,10.619620366403446
0.0945743175497942,10.619900461975119
0.08142587988419718,10.620180557546792
0.06769784829658312,10.620460653118466
0.057924315078367414,10.620740748690139
0.058228646281470044,10.621020844261812
0.06991437039127128,10.621300939833485
0.0878671086572961,10.621581035405159
0.10693352985465099,10.621861130976832
0.12383204115512239,10.622141226548505
0.13649673314070768,10.622421322120179
0.1436143376682459,10.622701417691852
0.1444473384653465,10.622981513263525
0.13876806483088155,10.623261608835199
0.1268251635564941,10.623541704406872
0.1093207957932985,10.623821799978545
0.0874149379821552,10.624101895550218
0.06286650392766037,10.624381991121892
0.03897084806237364,10.624662086693565
0.02611872427904631,10.624942182265238
0.0377729881746705,10.625222277836912
0.05830108918688054,10.625502373408585
0.0774690369325461,10.625782468980258
0.09239275399293928,10.626062564551932
0.10180519938271827,10.626342660123605
0.1050772300316398,10.626622755695278
0.10202026087326257,10.626902851266951
0.09281963173522252,10.627182946838625
0.07798989899461808,10.627463042410298
0.058332399016438045,10.627743137981971
0.03492011727753739,10.628023233553645
0.009811147441106303,10.628303329125318
0.020235251142317768,10.628583424696991
0.047750655725665586,10.628863520268665
0.07453244087966317,10.629143615840338
0.09917533261120069,10.629423711412011
0.1206067241629355,10.629703806983684
0.13793305678245157,10.629983902555358
0.15044400696007051,10.630263998127031
0.15762753735930507,10.630544093698704
0.15918627425101461,10.630824189270378
0.1550565839119966,10.631104284842051
0.1454348371081809,10.631384380413724
0.13082099004830447,10.631664475985398
0.11210782613207769,10.63194457155707
0.09080518402778621,10.632224667128744
0.06968617949789845,10.632504762700417
0.05444029602082257,10.63278485827209
0.05364516818258609,10.633064953843764
0.06769326374773434,10.633345049415437
0.08787197939540822,10.63362514498711
0.10794627894248565,10.633905240558784
0.12476270008620134,10.634185336130457
0.13658575530554057,10.63446543170213
0.142507775114002,10.634745527273804
0.14236214439473557,10.635025622845477
0.13685033638143573,10.63530571841715
0.12782610322740037,10.635585813988824
0.11868031329482141,10.635865909560497
0.1143210096987092,10.63614600513217
0.11935569954167988,10.636426100703844
0.13471070330681753,10.636706196275517
0.15711970758934427,10.63698629184719
0.18191576968719583,10.637266387418864
0.20496056196180204,10.637546482990537
0.22303206568660133,10.63782657856221
0.23375209665284674,10.638106674133883
0.23551325228672867,10.638386769705557
0.2274558143635605,10.63866686527723
0.2094652887048407,10.638946960848903
0.18216770696043147,10.639227056420577
0.14692372580540713,10.63950715199225
0.10589039670623089,10.639787247563923
0.06265838167939941,10.640067343135597
0.0297742075632907,10.64034743870727
0.04772526467159068,10.640627534278943
0.08523885796683334,10.640907629850616
0.11919522050876682,10.64118772542229
0.14513058168897117,10.641467820993963
0.16095577258803898,10.641747916565636
0.16556966339627227,10.64202801213731
0.1587031693512762,10.642308107708983
0.14089931109821768,10.642588203280656
0.11352022246989237,10.64286829885233
0.07890217044496714,10.643148394424003
0.041951639472852326,10.643428489995676
0.029115902123752896,10.64370858556735
0.06299959896744163,10.643988681139023
0.10302001835928784,10.644268776710696
0.13936322601418644,10.64454887228237
0.1689484423429228,10.644828967854043
0.18998859622603562,10.645109063425716
0.2015368297288661,10.64538915899739
0.20343559087930396,10.645669254569063
0.19629455505073964,10.645949350140736
0.1814412863947425,10.64622944571241
0.16083792932638283,10.646509541284082
0.1369693276512199,10.646789636855756
0.11269936423119678,10.647069732427429
0.09102697751657798,10.647349827999102
0.07448457411697063,10.647629923570776
0.06387193993751412,10.647910019142449
0.05722614113008216,10.648190114714122
0.05104105677320842,10.648470210285796
0.04288119440217568,10.648750305857469
0.033674308653220866,10.649030401429142
0.03136619458412368,10.649310497000815
0.045131799296785007,10.649590592572489
0.06968573202600381,10.649870688144162
0.09846901832377165,10.650150783715835
0.12793420420530396,10.650430879287509
0.15564271551375303,10.650710974859182
0.17968203024358198,10.650991070430855
0.1985823917857196,10.651271166002529
0.21133409968138397,10.651551261574202
0.21739933380766324,10.651831357145875
0.21668561816943738,10.652111452717548
0.2094733135872878,10.652391548289222
0.19630576607296657,10.652671643860895
0.1778644623323149,10.652951739432568
0.1548620038438473,10.653231835004242
0.12799486290563672,10.653511930575915
0.09802957533571185,10.653792026147588
0.06631460988510418,10.654072121719262
0.03796908619662746,10.654352217290935
0.03704972361693646,10.654632312862608
0.06845943342245565,10.654912408434281
0.10785696939627344,10.655192504005955
0.14861701391432383,10.655472599577628
0.18827682968703288,10.655752695149301
0.2249782083923169,10.656032790720975
0.25703832857212483,10.656312886292648
0.28296163488770065,10.656592981864321
0.3015351236596543,10.656873077435995
0.31192510317948013,10.657153173007668
0.31374634477611885,10.657433268579341
0.30709272468846405,10.657713364151014
0.2925282262780537,10.657993459722688
0.27104347137366147,10.658273555294361
0.24398796184844287,10.658553650866034
0.21299468821958858,10.658833746437708
0.17992632638458222,10.659113842009381
0.14689942781571255,10.659393937581054
0.11649472382139162,10.659674033152728
0.09226888962122563,10.6599541287244
0.07897892780965798,10.660234224296074
0.07968250308636002,10.660514319867747
0.09124917493436903,10.66079441543942
0.1076265618620176,10.661074511011094
0.12452235596976356,10.661354606582767
0.13954098330701167,10.66163470215444
0.15127301780263053,10.661914797726114
0.15881240679373826,10.662194893297787
0.1616033987982171,10.66247498886946
0.15943725378691892,10.662755084441134
0.15250283716742255,10.663035180012807
0.14144099172074262,10.66331527558448
0.12737163120285963,10.663595371156154
0.11186337459080453,10.663875466727827
0.09678854145916252,10.6641555622995
0.08394405469811117,10.664435657871174
0.07433200273742467,10.664715753442847
0.06740482941708462,10.66499584901452
0.06112008227473169,10.665275944586194
0.052978515273142325,10.665556040157867
0.041102200520747804,10.66583613572954
0.02501028167970012,10.666116231301213
0.011457458558762078,10.666396326872887
0.029074046848039402,10.66667642244456
0.057446661703159325,10.666956518016233
0.08768838894750265,10.667236613587907
0.11709396814715778,10.66751670915958
0.14335471447803286,10.667796804731253
0.16438141578875215,10.668076900302927
0.17842527870007027,10.6683569958746
0.1842169035425033,10.668637091446273
0.18108142763311444,10.668917187017946
0.16901792001529162,10.66919728258962
0.1487452577521601,10.669477378161293
0.1217477645109821,10.669757473732966
0.09047229665601043,10.67003756930464
0.059448061499029405,10.670317664876313
0.04089233884849743,10.670597760447986
0.05214090602488795,10.67087785601966
0.0782733861270829,10.671157951591333
0.10426120150364293,10.671438047163006
0.1254505055679995,10.67171814273468
0.14015281010556682,10.671998238306353
0.14787886380359852,10.672278333878026
0.14893301241009066,10.6725584294497
0.1442366191208565,10.672838525021373
0.1351767028657932,10.673118620593046
0.1234418446255453,10.67339871616472
0.11084422490127555,10.673678811736393
0.0991320313849696,10.673958907308066
0.08979264539642992,10.67423900287974
0.08385566992534298,10.674519098451412
0.08174796906909901,10.674799194023086
0.08328373675642556,10.675079289594759
0.08778720748813981,10.675359385166432
0.09423127162592154,10.675639480738106
0.10132579433552064,10.675919576309779
0.10760033086763413,10.676199671881452
0.11152907637206806,10.676479767453126
0.11169486325952832,10.676759863024799
0.10696695863547727,10.677039958596472
0.0966786698960655,10.677320054168145
0.08083009886711993,10.677600149739819
0.06049265462602102,10.677880245311492
0.03951744047995325,10.678160340883165
0.03214520805848051,10.678440436454839
0.05070040533750693,10.678720532026512
0.07858048121955287,10.679000627598185
0.10623514531425379,10.679280723169859
0.1299247887234887,10.679560818741532
0.14738258584568995,10.679840914313205
0.15712359692048922,10.680121009884878
0.15837687824269295,10.680401105456552
0.151106379417213,10.680681201028225
0.13601610740416983,10.680961296599898
0.11451629053348832,10.681241392171572
0.08866143880536291,10.681521487743245
0.06114196530093024,10.681801583314918
0.035791718610102004,10.682081678886592
0.02126235602294356,10.682361774458265
0.027066824231307383,10.682641870029938
0.03706342268617292,10.682921965601611
0.041438953565453,10.683202061173285
0.038307268860073095,10.683482156744958
0.02850817677135998,10.683762252316631
0.01864195080669685,10.684042347888305
0.028624103192244447,10.684322443459978
0.05281616447298485,10.684602539031651
0.0796033296436301,10.684882634603325
0.10451295839091015,10.685162730174998
0.12446743751589964,10.685442825746671
0.1370616459994415,10.685722921318344
0.14065416966712146,10.686003016890018
0.1346054258632706,10.686283112461691
0.11966340660377121,10.686563208033364
0.0988436249891788,10.686843303605038
0.07983185505948068,10.687123399176711
0.0774092638164833,10.687403494748384
0.09919081366438963,10.687683590320058
0.13415609985578383,10.68796368589173
0.17105117627237865,10.688243781463404
0.2032986323428262,10.688523877035077
0.22672799705625996,10.68880397260675
0.238574615277771,10.689084068178424
0.23723457183515848,10.689364163750097
0.22222533693712854,10.68964425932177
0.19417268753974712,10.689924354893444
0.15478573589364883,10.690204450465117
0.10691545288929916,10.69048454603679
0.055699075627195706,10.690764641608464
0.029600971280894887,10.691044737180137
0.07134767854598113,10.69132483275181
0.12026706908770358,10.691604928323484
0.1627374411978825,10.691885023895157
0.19521496552071624,10.69216511946683
0.21585412899104714,10.692445215038504
0.22399917598716734,10.692725310610177
0.2201557385584332,10.69300540618185
0.2060146225971937,10.693285501753524
0.1845094283818681,10.693565597325197
0.15994746014801484,10.69384569289687
0.1381015232950003,10.694125788468543
0.12533684957169303,10.694405884040217
0.1250846917169826,10.69468597961189
0.13443450609795493,10.694966075183563
0.14687151902501872,10.695246170755237
0.15686139002862448,10.69552626632691
0.1611879390903179,10.695806361898583
0.15857499010122872,10.696086457470257
0.14916333083712618,10.69636655304193
0.13412648674962646,10.696646648613603
0.11538314670167654,10.696926744185276
0.0953580563224568,10.69720683975695
0.07673448207996213,10.697486935328623
0.06201595411153295,10.697767030900296
0.05253718219680478,10.69804712647197
0.04727851491772228,10.698327222043643
0.043391925093930556,10.698607317615316
0.038342047021729775,10.69888741318699
0.03114416343417731,10.699167508758663
0.022534244780297693,10.699447604330336
0.015624866371156522,10.69972769990201
0.016082711577873606,10.700007795473683
